,id,movie_id,name,original_name,gender,popularity,job
37166,1705,285,Ted Elliott,Ted Elliott,2,1.1387,Screenplay
37167,1918070,285,Jack Kney,Jack Kney,2,0.2202,Producer
37168,1327,122917,Ian McKellen,Ian McKellen,2,3.5493,Acting
37169,7060,122917,Martin Freeman,Martin Freeman,2,2.6204,Acting
37170,30315,122917,Richard Armitage,Richard Armitage,2,2.4638,Acting
37171,114,122917,Orlando Bloom,Orlando Bloom,2,4.3027,Acting
37172,19034,122917,Evangeline Lilly,Evangeline Lilly,1,3.04,Acting
37173,114019,122917,Luke Evans,Luke Evans,2,2.6971,Acting
37174,72095,122917,Lee Pace,Lee Pace,2,2.2988,Acting
37175,71580,122917,Benedict Cumberbatch,Benedict Cumberbatch,2,5.0691,Acting
37176,25136,122917,Ken Stott,Ken Stott,2,1.235,Acting
37177,207558,122917,Aidan Turner,Aidan Turner,2,1.5665,Acting
37178,108,122917,Peter Jackson,Peter Jackson,2,2.1879,Director
37179,1377,122917,Jabez Olssen,Jabez Olssen,2,0.4919,Editor
37180,117,122917,Howard Shore,Howard Shore,2,1.9161,Original Music Composer
37181,3506,122917,Carolynne Cunningham,Carolynne Cunningham,1,0.4757,Producer
37182,108,122917,Peter Jackson,Peter Jackson,2,2.1879,Producer
37183,126,122917,Fran Walsh,Fran Walsh,1,1.1401,Producer
37184,53393,122917,Zane Weiner,Zane Weiner,0,0.7728,Producer
37185,1313,122917,Andrew Lesnie,Andrew Lesnie,2,0.2783,Director of Photography
37186,10828,122917,Guillermo del Toro,Guillermo del Toro,2,3.0673,Screenplay
37187,108,122917,Peter Jackson,Peter Jackson,2,2.1879,Screenplay
37188,128,122917,Philippa Boyens,Philippa Boyens,1,0.8808,Screenplay
37189,126,122917,Fran Walsh,Fran Walsh,1,1.1401,Screenplay
37190,6968,1124,Hugh Jackman,Hugh Jackman,2,4.9511,Acting
37191,3894,1124,Christian Bale,Christian Bale,2,5.6476,Acting
37192,3895,1124,Michael Caine,Michael Caine,2,4.1615,Acting
37193,15555,1124,Piper Perabo,Piper Perabo,1,3.4812,Acting
37194,15556,1124,Rebecca Hall,Rebecca Hall,1,2.948,Acting
37195,1245,1124,Scarlett Johansson,Scarlett Johansson,1,16.5906,Acting
37196,1580598,1124,Samantha Mahurin,Samantha Mahurin,1,0.2841,Acting
37197,7487,1124,David Bowie,David Bowie,2,1.1946,Acting
37198,1333,1124,Andy Serkis,Andy Serkis,2,3.053,Acting
37199,177765,1124,Daniel Davis,Daniel Davis,2,2.1155,Acting
37200,525,1124,Christopher Nolan,Christopher Nolan,2,8.4403,Screenplay
37201,558,1124,David Julyan,David Julyan,2,0.3756,Original Music Composer
37202,559,1124,Wally Pfister,Wally Pfister,2,0.6208,Director of Photography
37203,3904,1124,Lee Smith,Lee Smith,2,0.989,Editor
37204,527,1124,Jonathan Nolan,Jonathan Nolan,2,1.4672,Screenplay
37205,554,1124,Aaron Ryder,Aaron Ryder,2,0.4712,Producer
37206,556,1124,Emma Thomas,Emma Thomas,1,1.3349,Producer
37207,525,1124,Christopher Nolan,Christopher Nolan,2,8.4403,Producer
37208,525,1124,Christopher Nolan,Christopher Nolan,2,8.4403,Director
37209,6193,1422,Leonardo DiCaprio,Leonardo DiCaprio,2,9.9419,Acting
37210,1892,1422,Matt Damon,Matt Damon,2,8.6359,Acting
37211,514,1422,Jack Nicholson,Jack Nicholson,2,3.672,Acting
37212,13240,1422,Mark Wahlberg,Mark Wahlberg,2,6.1637,Acting
37213,8349,1422,Martin Sheen,Martin Sheen,2,2.2645,Acting
37214,5538,1422,Ray Winstone,Ray Winstone,2,2.1617,Acting
37215,21657,1422,Vera Farmiga,Vera Farmiga,1,3.0643,Acting
37216,18471,1422,Anthony Anderson,Anthony Anderson,2,1.8555,Acting
37217,7447,1422,Alec Baldwin,Alec Baldwin,2,3.0833,Acting
37218,18472,1422,Kevin Corrigan,Kevin Corrigan,2,1.4241,Acting
37219,1032,1422,Martin Scorsese,Martin Scorsese,2,6.0893,Director
37220,16729,1422,Graham King,Graham King,2,0.5705,Producer
37221,3661,1422,Thelma Schoonmaker,Thelma Schoonmaker,1,1.0369,Editor
37222,3769,1422,Michael Ballhaus,Michael Ballhaus,2,0.3556,Director of Photography
37223,1298,1422,Brad Grey,Brad Grey,2,0.5692,Producer
37224,287,1422,Brad Pitt,Brad Pitt,2,11.4351,Producer
37225,34510,1422,William Monahan,William Monahan,2,1.0529,Screenplay
37226,117,1422,Howard Shore,Howard Shore,2,1.9161,Original Music Composer
37227,16970,1417,Ivana Baquero,Ivana Baquero,1,2.1733,Acting
37228,16972,1417,Sergi López,Sergi López,2,0.9651,Acting
37229,16971,1417,Maribel Verdú,Maribel Verdú,1,1.682,Acting
37230,17006,1417,Ariadna Gil,Ariadna Gil,1,0.8842,Acting
37231,17005,1417,Doug Jones,Doug Jones,2,2.9736,Acting
37232,3813,1417,Álex Angulo,Álex Angulo,2,0.6079,Acting
37233,17007,1417,Roger Casamajor,Roger Casamajor,2,3.2383,Acting
37234,592709,1417,Manolo Solo,Manolo Solo,2,0.977,Acting
37235,25219,1417,César Vea,César Vea,2,0.3421,Acting
37236,31422,1417,Ivan Massagué,Ivan Massagué,2,0.9486,Acting
37237,17001,1417,Bertha Navarro,Bertha Navarro,1,0.4331,Producer
37238,17004,1417,Javier Navarrete,Javier Navarrete,2,0.3662,Original Music Composer
37239,3113,1417,Guillermo Navarro,Guillermo Navarro,2,0.6808,Director of Photography
37240,10828,1417,Guillermo del Toro,Guillermo del Toro,2,3.413,Director
37241,16984,1417,Bernat Vilaplana,Bernat Vilaplana,2,0.8254,Editor
37242,11218,1417,Alfonso Cuarón,Alfonso Cuarón,2,1.8863,Producer
37243,13230,1417,Frida Torresblanco,Frida Torresblanco,1,0.2896,Producer
37244,16999,1417,Álvaro Augustín,Álvaro Augustín,2,0.5552,Producer
37245,10828,1417,Guillermo del Toro,Guillermo del Toro,2,3.413,Producer
37246,10828,1417,Guillermo del Toro,Guillermo del Toro,2,3.413,Writer
37247,2144,214,Tobin Bell,Tobin Bell,2,2.3765,Acting
37248,2138,214,Shawnee Smith,Shawnee Smith,1,2.5584,Acting
37249,2464,214,Angus Macfadyen,Angus Macfadyen,2,1.1033,Acting
37250,2677,214,Bahar Soomekh,Bahar Soomekh,1,0.8556,Acting
37251,2680,214,Donnie Wahlberg,Donnie Wahlberg,2,2.2146,Acting
37252,2133,214,Dina Meyer,Dina Meyer,1,2.9756,Acting
37253,2128,214,Leigh Whannell,Leigh Whannell,2,1.1297,Acting
37254,59713,214,Mpho Koaho,Mpho Koaho,2,0.752,Acting
37255,43429,214,Barry Flatman,Barry Flatman,2,1.2683,Acting
37256,2687,214,Lyriq Bent,Lyriq Bent,2,0.8236,Acting
37257,2675,214,Darren Lynn Bousman,Darren Lynn Bousman,2,0.4455,Director
37258,2148,214,Charlie Clouser,Charlie Clouser,2,0.5552,Original Music Composer
37259,2128,214,Leigh Whannell,Leigh Whannell,2,1.1297,Screenplay
37260,2149,214,David A. Armstrong,David A. Armstrong,2,0.5256,Director of Photography
37261,2147,214,Oren Koules,Oren Koules,2,0.3529,Producer
37262,2150,214,Kevin Greutert,Kevin Greutert,2,0.9144,Editor
37263,2145,214,Mark Burg,Mark Burg,2,0.4125,Producer
37264,2127,214,James Wan,James Wan,2,2.208,Story
37265,2146,214,Gregg Hoffman,Gregg Hoffman,2,0.2816,Producer
37266,2128,214,Leigh Whannell,Leigh Whannell,2,1.1297,Story
37267,6968,11619,Hugh Jackman,Hugh Jackman,2,5.193,Acting
37268,204,11619,Kate Winslet,Kate Winslet,1,8.4393,Acting
37269,1327,11619,Ian McKellen,Ian McKellen,2,3.5493,Acting
37270,1003,11619,Jean Reno,Jean Reno,2,3.2913,Acting
37271,2440,11619,Bill Nighy,Bill Nighy,2,3.8907,Acting
37272,1333,11619,Andy Serkis,Andy Serkis,2,2.8434,Acting
37273,215823,11619,Shane Richie,Shane Richie,2,0.8901,Acting
37274,37759,11619,Kathy Burke,Kathy Burke,1,0.6736,Acting
37275,20277,11619,David Suchet,David Suchet,2,1.4248,Acting
37276,6199,11619,Miriam Margolyes,Miriam Margolyes,1,2.1998,Acting
37277,33183,11619,David Bowers,David Bowers,2,0.4667,Director
37278,58897,11619,Sam Fell,Sam Fell,2,0.6437,Director
37279,18910,11619,Dick Clement,Dick Clement,2,0.664,Screenplay
37280,38937,11619,Ian La Frenais,Ian La Frenais,2,0.7989,Screenplay
37281,70039,11619,Joe Keenan,Joe Keenan,2,0.503,Screenplay
37282,21075,11619,William Davies,William Davies,2,0.74,Screenplay
37283,70041,11619,Cecil Kramer,Cecil Kramer,2,0.4284,Producer
37284,53304,11619,Peter Lord,Peter Lord,2,0.3146,Producer
37285,53329,11619,David Sproxton,David Sproxton,2,0.4263,Producer
37286,5553,11619,Harry Gregson-Williams,Harry Gregson-Williams,2,0.6118,Original Music Composer
37287,70042,11619,Brad Blackbourn,Brad Blackbourn,0,0.2025,Director of Photography
37288,53332,11619,Frank Passingham,Frank Passingham,2,0.1815,Director of Photography
37289,70043,11619,Erika Dapkewicz,Erika Dapkewicz,1,0.188,Editor
37290,57638,11619,John Venzon,John Venzon,2,0.9041,Editor
37291,58897,11619,Sam Fell,Sam Fell,2,0.6437,Story
37292,53304,11619,Peter Lord,Peter Lord,2,0.3146,Story
37293,18910,11619,Dick Clement,Dick Clement,2,0.664,Story
37294,38937,11619,Ian La Frenais,Ian La Frenais,2,0.7989,Story
37295,1106862,11619,Maryann Garger,Maryann Garger,0,0.0754,Producer
37296,1205496,11619,Christopher Lloyd,Christopher Lloyd,2,0.4665,Screenplay
37297,1236919,11619,Lise Mayer,Lise Mayer,1,0.4121,Writer
37298,287,1164,Brad Pitt,Brad Pitt,2,12.4741,Acting
37299,18054,1164,Rinko Kikuchi,菊地凛子,1,1.9681,Acting
37300,270,1164,Adriana Barraza,Adriana Barraza,1,1.0039,Acting
37301,112,1164,Cate Blanchett,Cate Blanchett,1,4.0273,Acting
37302,18061,1164,Satoshi Nikaido,二階堂智,2,0.7046,Acting
37303,18045,1164,Said Tarchani,Said Tarchani,2,0.2849,Acting
37304,18044,1164,Boubker Ait El Caid,Boubker Ait El Caid,2,0.1535,Acting
37305,258,1164,Gael García Bernal,Gael García Bernal,2,2.8564,Acting
37306,18052,1164,Nathan Gamble,Nathan Gamble,2,1.2461,Acting
37307,18050,1164,Elle Fanning,Elle Fanning,1,10.2463,Acting
37308,223,1164,Alejandro González Iñárritu,Alejandro González Iñárritu,2,5.8044,Director
37309,223,1164,Alejandro González Iñárritu,Alejandro González Iñárritu,2,5.8044,Producer
37310,322,1164,Steve Golin,Steve Golin,2,1.8629,Producer
37311,4446,1164,Jon Kilik,Jon Kilik,2,1.1033,Producer
37312,275,1164,Rodrigo Prieto,Rodrigo Prieto,2,0.6339,Director of Photography
37313,278,1164,Gustavo Santaolalla,Gustavo Santaolalla,2,0.5267,Original Music Composer
37314,17115,1164,Douglas Crise,Douglas Crise,2,0.4677,Editor
37315,1891,1164,Stephen Mirrione,Stephen Mirrione,2,0.9404,Editor
37316,273,1164,Guillermo Arriaga,Guillermo Arriaga,2,0.7531,Writer
37317,40325,4977,Megumi Hayashibara,林原めぐみ,1,1.8218,Acting
37318,40330,4977,Tohru Emori,江守徹,2,0.7033,Acting
37319,40329,4977,Katsunosuke Hori,堀勝之祐,2,0.4918,Acting
37320,40327,4977,Toru Furuya,古谷徹,2,2.1728,Acting
37321,40451,4977,Akio Otsuka,大塚明夫,2,3.6643,Acting
37322,20664,4977,Koichi Yamadera,山寺宏一,2,2.0362,Acting
37323,67471,4977,Hideyuki Tanaka,田中秀幸,2,1.5853,Acting
37324,40333,4977,Satoshi Kon,今敏,2,0.8927,Acting
37325,40334,4977,Yasutaka Tsutsui,筒井康隆,2,0.5104,Acting
37326,217924,4977,Satomi Korogi,こおろぎさとみ,1,0.9523,Acting
37327,40338,4977,Michiya Kato,加藤道哉,2,0.3781,Director of Photography
37328,40333,4977,Satoshi Kon,今敏,2,0.8927,Screenplay
37329,40333,4977,Satoshi Kon,今敏,2,0.8927,Director
37330,1697,4977,Takeshi Seyama,瀬山武司,2,0.5852,Editor
37331,40335,4977,Seishi Minakami,水上清資,2,0.2338,Screenplay
37332,40343,4977,Masao Takiyama,滝山正夫,2,0.6786,Producer
37333,40342,4977,Jungo Maruta,丸田順悟,2,0.1214,Producer
37334,2279928,4977,Yumi Jinguji,神宮司由美,1,0.3471,Editor
37335,40339,4977,Susumu Hirasawa,平沢進,2,0.2192,Original Music Composer
37336,11864,3683,Ryan Phillippe,Ryan Phillippe,2,3.425,Acting
37337,17772,3683,Jesse Bradford,Jesse Bradford,2,7.4888,Acting
37338,33527,3683,Adam Beach,Adam Beach,2,1.2384,Acting
37339,21179,3683,John Benjamin Hickey,John Benjamin Hickey,2,0.9796,Acting
37340,21134,3683,John Slattery,John Slattery,2,3.0687,Acting
37341,12834,3683,Barry Pepper,Barry Pepper,2,1.5324,Acting
37342,478,3683,Jamie Bell,Jamie Bell,2,2.0477,Acting
37343,8167,3683,Paul Walker,Paul Walker,2,3.5745,Acting
37344,418,3683,Robert Patrick,Robert Patrick,2,3.8109,Acting
37345,2203,3683,Neal McDonough,Neal McDonough,2,3.6424,Acting
37346,190,3683,Clint Eastwood,Clint Eastwood,2,4.9441,Director
37347,460,3683,Tom Stern,Tom Stern,2,0.593,Director of Photography
37348,488,3683,Steven Spielberg,Steven Spielberg,2,6.1973,Producer
37349,190,3683,Clint Eastwood,Clint Eastwood,2,4.9441,Producer
37350,190,3683,Clint Eastwood,Clint Eastwood,2,4.9441,Original Music Composer
37351,455,3683,Paul Haggis,Paul Haggis,2,0.9354,Screenplay
37352,142,3683,William Broyles Jr.,William Broyles Jr.,2,0.4674,Screenplay
37353,4746,3683,Robert Lorenz,Robert Lorenz,2,0.7911,Producer
37354,384,3683,Joel Cox,Joel Cox,2,1.5065,Editor
37355,22123,10781,Jordana Brewster,Jordana Brewster,1,2.2469,Acting
37356,66741,10781,Taylor Handley,Taylor Handley,2,1.3062,Acting
37357,59263,10781,Diora Baird,Diora Baird,1,1.6148,Acting
37358,66743,10781,Matt Bomer,Matt Bomer,2,3.1596,Acting
37359,8655,10781,R. Lee Ermey,R. Lee Ermey,2,1.5155,Acting
37360,37027,10781,Lew Temple,Lew Temple,2,2.2583,Acting
37361,52366,10781,Andrew Bryniarski,Andrew Bryniarski,2,0.711,Acting
37362,956719,10781,Tim DeZarn,Tim DeZarn,2,2.4256,Acting
37363,6906,10781,Lee Tergesen,Lee Tergesen,2,1.9092,Acting
37364,42515,10781,Cyia Batten,Cyia Batten,1,1.0193,Acting
37365,57336,10781,Sheldon Turner,Sheldon Turner,2,0.7122,Screenplay
37366,66740,10781,Jonathan Chibnall,Jonathan Chibnall,0,0.5271,Editor
37367,66739,10781,Jonathan Liebesman,Jonathan Liebesman,2,0.5717,Director
37368,55079,10781,Lukas Ettlin,Lukas Ettlin,2,0.5902,Director of Photography
37369,5546,10781,Jim May,Jim May,2,0.3185,Editor
37370,18264,10781,Steve Jablonsky,Steve Jablonsky,2,0.5902,Original Music Composer
37371,54843,10781,Andrew Form,Andrew Form,2,0.7229,Producer
37372,865,10781,Michael Bay,Michael Bay,2,3.4077,Producer
37373,6869,10781,Mike Fleiss,Mike Fleiss,2,0.7773,Producer
37374,27797,10781,Kim Henkel,Kim Henkel,2,0.5121,Producer
37375,10051,10781,Tobe Hooper,Tobe Hooper,2,0.7087,Producer
37376,57336,10781,Sheldon Turner,Sheldon Turner,2,0.7122,Story
37377,54844,10781,Brad Fuller,Brad Fuller,2,0.5825,Producer
37378,57703,10781,David J. Schow,David J. Schow,2,0.4526,Story
37379,204,1440,Kate Winslet,Kate Winslet,1,8.4393,Acting
37380,17178,1440,Patrick Wilson,Patrick Wilson,2,2.6141,Acting
37381,6161,1440,Jennifer Connelly,Jennifer Connelly,1,6.1723,Acting
37382,17179,1440,Gregg Edelman,Gregg Edelman,2,0.6183,Acting
37383,17180,1440,Sadie Goldstein,Sadie Goldstein,1,0.2981,Acting
37384,17181,1440,Ty Simpkins,Ty Simpkins,2,1.1212,Acting
37385,11315,1440,Noah Emmerich,Noah Emmerich,2,1.5313,Acting
37386,17183,1440,Jackie Earle Haley,Jackie Earle Haley,2,1.7192,Acting
37387,17184,1440,Phyllis Somerville,Phyllis Somerville,1,0.7195,Acting
37388,17185,1440,Helen Carey,Helen Carey,1,0.6027,Acting
37389,17171,1440,Tom Perrotta,Tom Perrotta,2,0.4233,Screenplay
37390,5010,1440,Todd Field,Todd Field,2,1.2581,Screenplay
37391,153,1440,Thomas Newman,Thomas Newman,2,0.8682,Original Music Composer
37392,5010,1440,Todd Field,Todd Field,2,1.2581,Producer
37393,17176,1440,Leo Trombetta,Leo Trombetta,2,0.2783,Editor
37394,5010,1440,Todd Field,Todd Field,2,1.2581,Director
37395,17175,1440,Antonio Calvache,Antonio Calvache,2,0.3681,Director of Photography
37396,17173,1440,Ron Yerxa,Ron Yerxa,2,0.2022,Producer
37397,17172,1440,Albert Berger,Albert Berger,2,0.4995,Producer
37398,20354,1975,Amber Tamblyn,Amber Tamblyn,1,1.675,Acting
37399,20372,1975,Edison Chen,陳冠希,2,1.4325,Acting
37400,20329,1975,Takako Fuji,藤貴子,1,0.7016,Acting
37401,20378,1975,Ohga Tanaka,田中碧海,2,0.4017,Acting
37402,11863,1975,Sarah Michelle Gellar,Sarah Michelle Gellar,1,2.5226,Acting
37403,20373,1975,Arielle Kebbel,Arielle Kebbel,1,6.8852,Acting
37404,20374,1975,Teresa Palmer,Teresa Palmer,1,2.5193,Acting
37405,20375,1975,Misako Uno,宇野実彩子,1,0.2672,Acting
37406,20377,1975,Matthew Knight,Matthew Knight,2,0.8419,Acting
37407,20376,1975,Sarah Roemer,Sarah Roemer,1,1.0388,Acting
37408,20310,1975,Takashi Shimizu,清水崇,2,0.7499,Director
37409,20355,1975,Stephen Susco,Stephen Susco,2,0.838,Screenplay
37410,20382,1975,Jeff Betancourt,Jeff Betancourt,2,0.3289,Editor
37411,11359,1975,Robert Tapert,Robert Tapert,2,4.6305,Producer
37412,19155,1975,Christopher Young,Christopher Young,2,0.4255,Original Music Composer
37413,4998,1975,Katsumi Yanagijima,柳島克己,2,0.3291,Director of Photography
37414,20316,1975,Takashige Ichise,一瀬隆重,2,0.7706,Producer
37415,7623,1975,Sam Raimi,Sam Raimi,2,2.4165,Producer
37416,56446,8975,John Cena,John Cena,2,4.6801,Acting
37417,56447,8975,Kelly Carlson,Kelly Carlson,1,1.4179,Acting
37418,418,8975,Robert Patrick,Robert Patrick,2,3.8109,Acting
37419,160179,8975,Abigail Bianca,Abigail Bianca,1,1.0905,Acting
37420,1215577,8975,Christina Lindley,Christina Lindley,1,0.4495,Acting
37421,9378,8975,Anthony Ray Parker,Anthony Ray Parker,2,0.585,Acting
37422,41782,8975,Manu Bennett,Manu Bennett,2,1.6102,Acting
37423,56450,8975,Firass Dirani,Firass Dirani,2,2.0364,Acting
37424,56449,8975,Jerome Ehlers,Jerome Ehlers,2,0.4206,Acting
37425,1325836,8975,Christopher Morris,Christopher Morris,2,0.636,Acting
37426,2533,8975,Dallas Puett,Dallas Puett,2,0.2602,Editor
37427,56453,8975,John Bonito,John Bonito,2,0.4908,Director
37428,4949,8975,Don Davis,Don Davis,2,0.6548,Original Music Composer
37429,10999,8975,Joel Simon,Joel Simon,2,0.7803,Producer
37430,28240,8975,David Eggby,David Eggby,2,0.3897,Director of Photography
37431,102688,8975,Jonathan Winfrey,Jonathan Winfrey,2,0.4112,Producer
37432,56451,8975,Michelle Gallagher,Michelle Gallagher,1,0.3253,Story
37433,56451,8975,Michelle Gallagher,Michelle Gallagher,1,0.3253,Screenplay
37434,56452,8975,Alan B. McElroy,Alan B. McElroy,2,0.5654,Screenplay
37435,31837,9794,Dane Cook,Dane Cook,2,1.1135,Acting
37436,52052,9794,Jessica Simpson,Jessica Simpson,1,1.0311,Acting
37437,51298,9794,Dax Shepard,Dax Shepard,2,1.8503,Acting
37438,43120,9794,Andy Dick,Andy Dick,2,2.0022,Acting
37439,53400,9794,Tim Bagley,Tim Bagley,2,1.869,Acting
37440,58511,9794,Brian George,Brian George,2,1.7423,Acting
37441,20190,9794,Efren Ramirez,Efren Ramirez,2,1.0551,Acting
37442,59300,9794,Marcello Thedford,Marcello Thedford,2,0.711,Acting
37443,13645,9794,Danny Woodburn,Danny Woodburn,2,1.6321,Acting
37444,16846,9794,Harland Williams,Harland Williams,2,1.0397,Acting
37445,41674,9794,John Swihart,John Swihart,2,0.2652,Original Music Composer
37446,15307,9794,Robert L. Levy,Robert L. Levy,2,0.5509,Producer
37447,15306,9794,Peter Abrams,Peter Abrams,2,0.621,Producer
37448,21223,9794,Tom Lewis,Tom Lewis,2,0.4017,Editor
37449,62160,9794,Barry Katz,Barry Katz,2,0.1923,Producer
37450,47364,9794,Greg Coolidge,Greg Coolidge,2,0.6026,Director
37451,59306,9794,Chris Conroy,Chris Conroy,0,0.2323,Screenplay
37452,47364,9794,Greg Coolidge,Greg Coolidge,2,0.6026,Screenplay
37453,14139,9794,Anthony B. Richmond,Anthony B. Richmond,2,0.5178,Director of Photography
37454,59305,9794,Don Calame,Don Calame,0,0.1971,Screenplay
37455,59305,9794,Don Calame,Don Calame,0,0.1971,Story
37456,59306,9794,Chris Conroy,Chris Conroy,0,0.2323,Story
37457,113737,19026,Cyril Mourali,Cyril Mourali,2,0.1948,Acting
37458,2972887,19026,Rayan Mahjoub,Rayan Mahjoub,0,0.2271,Acting
37459,1815366,19026,Karim M'Ribah,Karim M'Ribah,0,0.2084,Acting
37460,2972888,19026,Abdelsselem ben Amar,Abdelsselem ben Amar,0,0.1756,Acting
37461,765,19026,Hiam Abbass,Hiam Abbass,1,0.9395,Acting
37462,41526,19026,Patrick Timsit,Patrick Timsit,2,0.3505,Acting
37463,2972884,19026,Fatma ben Khell,Fatma ben Khell,0,0.1843,Acting
37464,2278736,19026,Thissa d'Avila Bensalah,Thissa d'Avila Bensalah,0,0.0867,Acting
37465,568657,19026,Sofia Boutella,Sofia Boutella,1,2.1777,Acting
37466,7283,19026,Olivier Claverie,Olivier Claverie,2,0.2821,Acting
37467,87429,19026,Michel Ocelot,Michel Ocelot,2,0.3893,Director
37468,87429,19026,Michel Ocelot,Michel Ocelot,2,0.3893,Screenplay
37469,5488,19026,Gabriel Yared,Gabriel Yared,2,2.119,Original Music Composer
37470,87429,19026,Michel Ocelot,Michel Ocelot,2,0.3893,Writer
37471,5425,19026,Christophe Rossignon,Christophe Rossignon,2,0.3625,Producer
37472,60072,34204,Sara Paxton,Sara Paxton,1,1.7715,Acting
37473,45041,34204,Judith Hoag,Judith Hoag,1,1.7514,Acting
37474,67601,34204,Lucas Grabeel,Lucas Grabeel,2,1.1821,Acting
37475,62147,34204,Joey Zimmerman,Joey Zimmerman,2,0.5404,Acting
37476,94135,34204,Kristy Wu,Kristy Wu,1,0.7011,Acting
37477,91387,34204,Keone Young,Keone Young,2,1.9373,Acting
37478,162896,34204,Millicent Martin,Millicent Martin,1,1.0038,Acting
37479,73336,34204,Summer Bishil,Summer Bishil,1,0.9657,Acting
37480,101778,34204,Leslie Wing,Leslie Wing,1,0.4488,Acting
37481,8857,34204,Debbie Reynolds,Debbie Reynolds,1,2.1086,Acting
37482,44683,34204,David Jackson,David Jackson,2,0.8628,Director
37483,22143,34204,Denis Maloney,Denis Maloney,2,0.3405,Director of Photography
37484,38696,34204,Don Schain,Don Schain,2,0.4323,Producer
37485,9278,13668,Jennifer Garner,Jennifer Garner,1,3.7037,Acting
37486,18082,13668,Timothy Olyphant,Timothy Olyphant,2,3.77,Acting
37487,19303,13668,Kevin Smith,Kevin Smith,2,2.432,Acting
37488,65727,13668,Sam Jaeger,Sam Jaeger,2,1.0124,Acting
37489,3196,13668,Juliette Lewis,Juliette Lewis,1,3.3475,Acting
37490,10981,13668,Fiona Shaw,Fiona Shaw,1,1.8536,Acting
37491,2891330,13668,Joshua Friesen,Joshua Friesen,2,0.2529,Acting
37492,57992,13668,Tina Lifford,Tina Lifford,1,0.7914,Acting
37493,32204,13668,Christopher Redman,Christopher Redman,2,0.9253,Acting
37494,81070,13668,Joyce Krenz,Joyce Krenz,1,0.1929,Acting
37495,6340,13668,Susannah Grant,Susannah Grant,1,0.8431,Director
37496,6898,13668,BT,BT,2,0.1617,Original Music Composer
37497,6346,13668,Anne V. Coates,Anne V. Coates,1,0.3175,Editor
